0.182078,0.476111,-0.027833,-0.170004,-0.638007,-0.001460,-1.716727,0.000001,12.415005,7.363214,10.931979,8.886872,1.000000
0.182126,0.476128,-0.027873,-0.170203,-0.637993,-0.001457,-1.716743,0.000001,12.416466,7.362121,10.932661,8.886557,1.000000
0.182178,0.476144,-0.027916,-0.170402,-0.637980,-0.001455,-1.716760,0.000001,12.418006,7.360907,10.933362,8.886182,1.000000
0.182235,0.476159,-0.027964,-0.170603,-0.637966,-0.001453,-1.716776,0.000001,12.419665,7.359516,10.934093,8.885719,1.000000
0.182300,0.476174,-0.028020,-0.170808,-0.637953,-0.001450,-1.716791,0.000001,12.421490,7.357886,10.934867,8.885140,1.000000
0.182374,0.476188,-0.028084,-0.171017,-0.637940,-0.001448,-1.716807,0.000001,12.423527,7.355956,10.935699,8.884416,1.000000
0.182460,0.476202,-0.028158,-0.171234,-0.637927,-0.001446,-1.716822,0.000001,12.425820,7.353667,10.936601,8.883518,1.000000
0.182559,0.476215,-0.028245,-0.171458,-0.637914,-0.001444,-1.716836,0.000001,12.428413,7.350960,10.937587,8.882418,1.000000
0.182674,0.476228,-0.028346,-0.171693,-0.637902,-0.001442,-1.716850,0.000001,12.431349,7.347777,10.938668,8.881091,1.000000
0.182805,0.476240,-0.028462,-0.171940,-0.637889,-0.001441,-1.716864,0.000001,12.434671,7.344061,10.939857,8.879507,1.000000
0.182956,0.476251,-0.028595,-0.172200,-0.637877,-0.001439,-1.716878,0.000001,12.438420,7.339757,10.941166,8.877642,1.000000
0.183127,0.476262,-0.028748,-0.172476,-0.637865,-0.001438,-1.716891,0.000001,12.442638,7.334808,10.942608,8.875469,1.000000
0.183321,0.476272,-0.028921,-0.172768,-0.637854,-0.001437,-1.716904,0.000001,12.447364,7.329161,10.944194,8.872963,1.000000
0.183539,0.476280,-0.029116,-0.173080,-0.637842,-0.001436,-1.716916,0.000001,12.452639,7.322762,10.945935,8.870097,1.000000
0.183783,0.476289,-0.029334,-0.173412,-0.637831,-0.001435,-1.716928,0.000001,12.458500,7.315558,10.947843,8.866847,1.000000
0.184054,0.476296,-0.029578,-0.173767,-0.637819,-0.001435,-1.716940,0.000001,12.464985,7.307499,10.949927,8.863188,1.000000
0.184355,0.476302,-0.029848,-0.174146,-0.637808,-0.001435,-1.716951,0.000001,12.472132,7.298532,10.952199,8.859097,1.000000
0.184686,0.476308,-0.030147,-0.174551,-0.637797,-0.001435,-1.716962,0.000001,12.479976,7.288609,10.954668,8.854548,1.000000
0.185050,0.476312,-0.030475,-0.174985,-0.637786,-0.001435,-1.716973,0.000001,12.488551,7.277679,10.957344,8.849519,1.000000
0.185448,0.476315,-0.030833,-0.175449,-0.637775,-0.001436,-1.716984,0.000001,12.497893,7.265695,10.960235,8.843985,1.000000
0.185881,0.476318,-0.031224,-0.175944,-0.637764,-0.001436,-1.716993,0.000001,12.508034,7.252609,10.963352,8.837923,1.000000
0.186352,0.476319,-0.031649,-0.176474,-0.637754,-0.001437,-1.717003,0.000001,12.519007,7.238373,10.966700,8.831311,1.000000
0.186860,0.476318,-0.032109,-0.177039,-0.637743,-0.001439,-1.717012,0.000001,12.530841,7.222943,10.970289,8.824126,1.000000
0.187409,0.476317,-0.032605,-0.177643,-0.637732,-0.001441,-1.717021,0.000001,12.543567,7.206271,10.974125,8.816345,1.000000
0.187998,0.476314,-0.033138,-0.178286,-0.637722,-0.001443,-1.717030,0.000001,12.557214,7.188315,10.978215,8.807945,1.000000
0.188630,0.476309,-0.033711,-0.178970,-0.637711,-0.001445,-1.717038,0.000001,12.571809,7.169030,10.982565,8.798905,1.000000
0.189306,0.476303,-0.034323,-0.179698,-0.637701,-0.001448,-1.717045,0.000001,12.587379,7.148372,10.987180,8.789203,1.000000
0.190027,0.476295,-0.034976,-0.180472,-0.637690,-0.001452,-1.717053,0.000001,12.603949,7.126300,10.992065,8.778815,1.000000
0.190794,0.476286,-0.035672,-0.181293,-0.637680,-0.001455,-1.717059,0.000001,12.621542,7.102772,10.997224,8.767722,1.000000
0.191609,0.476274,-0.036411,-0.182164,-0.637669,-0.001460,-1.717066,0.000001,12.640182,7.077746,11.002660,8.755900,1.000000
0.192472,0.476260,-0.037195,-0.183086,-0.637658,-0.001464,-1.717072,0.000001,12.659890,7.051183,11.008377,8.743328,1.000000
0.193385,0.476244,-0.038024,-0.184062,-0.637647,-0.001470,-1.717077,0.000001,12.680687,7.023042,11.014375,8.729984,1.000000
0.194348,0.476225,-0.038900,-0.185092,-0.637636,-0.001476,-1.717082,0.000001,12.702590,6.993284,11.020657,8.715848,1.000000
0.195364,0.476204,-0.039823,-0.186180,-0.637625,-0.001482,-1.717087,0.000001,12.725617,6.961870,11.027222,8.700897,1.000000
0.196432,0.476180,-0.040795,-0.187327,-0.637614,-0.001490,-1.717090,0.000001,12.749785,6.928764,11.034071,8.685110,1.000000
0.197554,0.476153,-0.041817,-0.188535,-0.637603,-0.001498,-1.717094,0.000001,12.775107,6.893928,11.041202,8.668465,1.000000
0.198731,0.476123,-0.042889,-0.189806,-0.637591,-0.001507,-1.717097,0.000001,12.801597,6.857325,11.048613,8.650940,1.000000
0.199964,0.476089,-0.044013,-0.191142,-0.637579,-0.001517,-1.717099,0.000001,12.829267,6.818919,11.056302,8.632516,1.000000
0.201253,0.476051,-0.045188,-0.192544,-0.637567,-0.001527,-1.717100,0.000001,12.858127,6.778676,11.064265,8.613169,1.000000
0.202599,0.476010,-0.046417,-0.194016,-0.637554,-0.001539,-1.717101,0.000001,12.888184,6.736559,11.072497,8.592878,1.000000
0.204004,0.475964,-0.047700,-0.195557,-0.637541,-0.001552,-1.717101,0.000001,12.919447,6.692537,11.080993,8.571622,1.000000
0.205467,0.475913,-0.049038,-0.197172,-0.637528,-0.001566,-1.717100,0.000001,12.951920,6.646574,11.089747,8.549379,1.000000
0.206990,0.475858,-0.050431,-0.198860,-0.637514,-0.001581,-1.717099,0.000001,12.985608,6.598638,11.098750,8.526128,1.000000
0.208573,0.475797,-0.051880,-0.200625,-0.637500,-0.001598,-1.717097,0.000001,13.020513,6.548697,11.107996,8.501846,1.000000
0.210216,0.475731,-0.053385,-0.202467,-0.637485,-0.001616,-1.717093,0.000001,13.056635,6.496720,11.117475,8.476512,1.000000
0.211921,0.475659,-0.054949,-0.204389,-0.637470,-0.001636,-1.717089,0.000001,13.093973,6.442676,11.127176,8.450105,1.000000
0.213688,0.475581,-0.056570,-0.206393,-0.637454,-0.001657,-1.717084,0.000001,13.132525,6.386534,11.137089,8.422601,1.000000
0.215517,0.475495,-0.058251,-0.208480,-0.637437,-0.001680,-1.717077,0.000001,13.172285,6.328265,11.147201,8.393981,1.000000
0.217408,0.475403,-0.059990,-0.210653,-0.637419,-0.001706,-1.717070,0.000001,13.213248,6.267841,11.157500,8.364221,1.000000
0.219363,0.475303,-0.061790,-0.212912,-0.637400,-0.001733,-1.717061,0.000001,13.255406,6.205233,11.167971,8.333299,1.000000
0.221381,0.475195,-0.063650,-0.215260,-0.637381,-0.001763,-1.717050,0.000001,13.298749,6.140414,11.178599,8.301195,1.000000
0.223463,0.475079,-0.065571,-0.217698,-0.637360,-0.001796,-1.717039,0.000001,13.343265,6.073357,11.189369,8.267885,1.000000
0.225609,0.474954,-0.067553,-0.220228,-0.637338,-0.001831,-1.717025,0.000001,13.388942,6.004037,11.200262,8.233349,1.000000
0.227818,0.474819,-0.069597,-0.222852,-0.637315,-0.001870,-1.717010,0.000001,13.435765,5.932429,11.211262,8.197563,1.000000
0.230093,0.474674,-0.071703,-0.225572,-0.637290,-0.001911,-1.716993,0.000001,13.483716,5.858508,11.222349,8.160507,1.000000
0.232431,0.474518,-0.073871,-0.228388,-0.637264,-0.001957,-1.716974,0.000001,13.532778,5.782250,11.233502,8.122157,1.000000
0.234834,0.474352,-0.076103,-0.231304,-0.637236,-0.002006,-1.716952,0.000001,13.582929,5.703635,11.244701,8.082494,1.000000
0.237301,0.474174,-0.078398,-0.234319,-0.637206,-0.002060,-1.716929,0.000001,13.634147,5.622639,11.255924,8.041494,1.000000
0.239833,0.473983,-0.080756,-0.237437,-0.637174,-0.002118,-1.716902,0.000001,13.686409,5.539243,11.267148,7.999136,1.000000
0.242429,0.473780,-0.083177,-0.240658,-0.637140,-0.002182,-1.716873,0.000001,13.739689,5.453427,11.278348,7.955400,1.000000
0.245088,0.473563,-0.085663,-0.243984,-0.637103,-0.002251,-1.716841,0.000001,13.793959,5.365172,11.289500,7.910262,1.000000
0.247812,0.473332,-0.088213,-0.247417,-0.637063,-0.002326,-1.716805,0.000001,13.849190,5.274459,11.300577,7.863703,1.000000
0.250600,0.473087,-0.090827,-0.250958,-0.637020,-0.002409,-1.716766,0.000001,13.905350,5.181274,11.311554,7.815702,1.000000
0.253450,0.472825,-0.093505,-0.254609,-0.636974,-0.002498,-1.716722,0.000001,13.962407,5.085600,11.322401,7.766237,1.000000
0.256364,0.472548,-0.096248,-0.258371,-0.636924,-0.002596,-1.716674,0.000001,14.020325,4.987423,11.333091,7.715289,1.000000
0.259339,0.472254,-0.099055,-0.262245,-0.636870,-0.002704,-1.716621,0.000001,14.079068,4.886730,11.343594,7.662837,1.000000
0.262377,0.471942,-0.101927,-0.266233,-0.636811,-0.002821,-1.716562,0.000001,14.138599,4.783509,11.353879,7.608861,1.000000
0.265477,0.471613,-0.104863,-0.270337,-0.636747,-0.002950,-1.716498,0.000001,14.198876,4.677750,11.363915,7.553342,1.000000
0.268637,0.471264,-0.107864,-0.274557,-0.636677,-0.003091,-1.716426,0.000001,14.259858,4.569442,11.373670,7.496261,1.000000
0.271857,0.470895,-0.110929,-0.278896,-0.636601,-0.003246,-1.716348,0.000001,14.321502,4.458579,11.383112,7.437600,1.000000
0.275137,0.470506,-0.114058,-0.283354,-0.636518,-0.003416,-1.716260,0.000001,14.383762,4.345152,11.392206,7.377339,1.000000
0.278475,0.470095,-0.117251,-0.287932,-0.636426,-0.003604,-1.716164,0.000001,14.446592,4.229158,11.400919,7.315462,1.000000
0.281871,0.469663,-0.120509,-0.292633,-0.636326,-0.003811,-1.716057,0.000001,14.509943,4.110593,11.409216,7.251952,1.000000
0.285324,0.469207,-0.123830,-0.297457,-0.636216,-0.004040,-1.715939,0.000001,14.573766,3.989454,11.417061,7.186791,1.000000
0.288834,0.468728,-0.127214,-0.302405,-0.636094,-0.004293,-1.715807,0.000001,14.638009,3.865741,11.424417,7.119965,1.000000
0.292398,0.468224,-0.130662,-0.307479,-0.635960,-0.004574,-1.715661,0.000001,14.702619,3.739455,11.431249,7.051457,1.000000
0.296016,0.467696,-0.134173,-0.312680,-0.635811,-0.004885,-1.715498,0.000001,14.767541,3.610599,11.437518,6.981253,1.000000
0.299687,0.467140,-0.137746,-0.318008,-0.635646,-0.005231,-1.715317,0.000001,14.832721,3.479176,11.443188,6.909341,1.000000
0.303410,0.466558,-0.141382,-0.323466,-0.635463,-0.005617,-1.715115,0.000001,14.898100,3.345193,11.448219,6.835705,1.000000
0.307183,0.465949,-0.145079,-0.329054,-0.635258,-0.006047,-1.714889,0.000001,14.963621,3.208658,11.452575,6.760336,1.000000
0.311005,0.465310,-0.148837,-0.334773,-0.635030,-0.006528,-1.714636,0.000001,15.029223,3.069581,11.456215,6.683221,1.000000
0.314876,0.464642,-0.152657,-0.340624,-0.634775,-0.007067,-1.714352,0.000001,15.094847,2.927972,11.459101,6.604350,1.000000
0.318792,0.463944,-0.156536,-0.346608,-0.634490,-0.007671,-1.714034,0.000001,15.160429,2.783847,11.461194,6.523714,1.000000
0.322754,0.463215,-0.160476,-0.352725,-0.634169,-0.008351,-1.713675,0.000001,15.225909,2.637218,11.462454,6.441305,1.000000
0.326759,0.462453,-0.164474,-0.358978,-0.633807,-0.009116,-1.713271,0.000001,15.291221,2.488105,11.462842,6.357116,1.000000
0.330806,0.461659,-0.168531,-0.365367,-0.633399,-0.009981,-1.712814,0.000001,15.356302,2.336527,11.462320,6.271140,1.000000
0.334893,0.460832,-0.172646,-0.371892,-0.632938,-0.010958,-1.712298,0.000001,15.421086,2.182504,11.460848,6.183374,1.000000
0.339019,0.459970,-0.176819,-0.378554,-0.632416,-0.012067,-1.711712,0.000001,15.485509,2.026061,11.458387,6.093815,1.000000
0.343182,0.459072,-0.181047,-0.385353,-0.631822,-0.013325,-1.711047,0.000001,15.549506,1.867222,11.454900,6.002459,1.000000
0.347380,0.458139,-0.185332,-0.392292,-0.631146,-0.014758,-1.710290,0.000001,15.613009,1.706016,11.450350,5.909307,1.000000
0.351612,0.457169,-0.189671,-0.399369,-0.630375,-0.016392,-1.709428,0.000001,15.675956,1.542473,11.444699,5.814361,1.000000
0.355875,0.456162,-0.194064,-0.406586,-0.629493,-0.018259,-1.708443,0.000001,15.738280,1.376625,11.437913,5.717624,1.000000
0.360168,0.455117,-0.198511,-0.413943,-0.628482,-0.020396,-1.707316,0.000001,15.799921,1.208507,11.429959,5.619100,1.000000
0.364489,0.454033,-0.203010,-0.421441,-0.627322,-0.022847,-1.706025,0.000001,15.860815,1.038155,11.420804,5.518798,1.000000
0.368837,0.452911,-0.207560,-0.429079,-0.625987,-0.025663,-1.704544,0.000001,15.920907,0.865610,11.410421,5.416728,1.000000
0.373209,0.451749,-0.212161,-0.436857,-0.624449,-0.028903,-1.702842,0.000001,15.980141,0.690915,11.398785,5.312903,1.000000
0.377603,0.450549,-0.216812,-0.444777,-0.622672,-0.032636,-1.700886,0.000001,16.038469,0.514114,11.385874,5.207340,1.000000
0.382019,0.449309,-0.221511,-0.452837,-0.620619,-0.036942,-1.698634,0.000001,16.095850,0.335255,11.371676,5.100061,1.000000
0.386454,0.448030,-0.226257,-0.461038,-0.618242,-0.041910,-1.696043,0.000001,16.152253,0.154391,11.356184,4.991091,1.000000
0.390907,0.446713,-0.231050,-0.469378,-0.615490,-0.047643,-1.693061,0.000001,16.207659,-0.028423,11.339402,4.880466,1.000000
0.395377,0.445360,-0.235888,-0.477856,-0.612303,-0.054257,-1.689635,0.000001,16.262069,-0.213130,11.321347,4.768223,1.000000
0.399864,0.443973,-0.240772,-0.486473,-0.608615,-0.061875,-1.685704,0.000001,16.315502,-0.399668,11.302052,4.654414,1.000000
0.404366,0.442554,-0.245698,-0.495224,-0.604356,-0.070629,-1.681210,0.000001,16.368005,-0.587970,11.281569,4.539097,1.000000
0.408885,0.441107,-0.250668,-0.504110,-0.599450,-0.080650,-1.676094,0.000001,16.419657,-0.777968,11.259975,4.422345,1.000000
0.413420,0.439636,-0.255680,-0.513125,-0.593826,-0.092062,-1.670307,0.000001,16.470571,-0.969593,11.237370,4.304240,1.000000
0.417974,0.438148,-0.260734,-0.522268,-0.587417,-0.104965,-1.663813,0.000001,16.520898,-1.162774,11.213879,4.184877,1.000000
0.422548,0.436650,-0.265829,-0.531533,-0.580172,-0.119423,-1.656600,0.000001,16.570818,-1.357444,11.189650,4.064356,1.000000
0.427145,0.435147,-0.270965,-0.540916,-0.572063,-0.135448,-1.648684,0.000001,16.620535,-1.553544,11.164843,3.942780,1.000000
0.431768,0.433648,-0.276142,-0.550412,-0.563092,-0.152988,-1.640114,0.000001,16.670255,-1.751023,11.139618,3.820246,1.000000
0.436420,0.432158,-0.281361,-0.560017,-0.553292,-0.171925,-1.630977,0.000001,16.720166,-1.949848,11.114114,3.696835,1.000000
0.441104,0.430683,-0.286621,-0.569727,-0.542729,-0.192081,-1.621384,0.000001,16.770412,-2.150001,11.088441,3.572602,1.000000
0.445820,0.429226,-0.291924,-0.579538,-0.531494,-0.213236,-1.611464,0.000001,16.821078,-2.351478,11.062657,3.447574,1.000000
0.450569,0.427787,-0.297269,-0.589449,-0.519692,-0.235152,-1.601350,0.000001,16.872185,-2.554293,11.036774,3.321750,1.000000
0.455352,0.426366,-0.302656,-0.599458,-0.507431,-0.257596,-1.591168,0.000001,16.923687,-2.758465,11.010752,3.195101,1.000000
0.460165,0.424959,-0.308087,-0.609565,-0.494812,-0.280356,-1.581027,0.000001,16.975485,-2.964021,10.984516,3.067579,1.000000
0.465009,0.423563,-0.313561,-0.619771,-0.481927,-0.303252,-1.571016,0.000001,17.027442,-3.170985,10.957963,2.939126,1.000000
0.469879,0.422174,-0.319078,-0.630077,-0.468853,-0.326138,-1.561203,0.000001,17.079399,-3.379379,10.930974,2.809678,1.000000
0.474773,0.420788,-0.324638,-0.640483,-0.455651,-0.348903,-1.551641,0.000001,17.131183,-3.589220,10.903423,2.679171,1.000000
0.479688,0.419398,-0.330240,-0.650990,-0.442370,-0.371463,-1.542362,0.000001,17.182620,-3.800518,10.875186,2.547547,1.000000
0.484620,0.418002,-0.335885,-0.661601,-0.429047,-0.393757,-1.533391,0.000001,17.233537,-4.013275,10.846142,2.414751,1.000000
0.489567,0.416594,-0.341571,-0.672315,-0.415711,-0.415743,-1.524741,0.000001,17.283768,-4.227486,10.816176,2.280737,1.000000
0.494526,0.415172,-0.347299,-0.683133,-0.402382,-0.437395,-1.516418,0.000001,17.333155,-4.443141,10.785180,2.145465,1.000000
0.499493,0.413730,-0.353067,-0.694056,-0.389075,-0.458694,-1.508425,0.000001,17.381548,-4.660222,10.753056,2.008902,1.000000
0.504465,0.412267,-0.358874,-0.705086,-0.375803,-0.479631,-1.500761,0.000001,17.428807,-4.878705,10.719712,1.871021,1.000000
0.509440,0.410778,-0.364721,-0.716220,-0.362572,-0.500201,-1.493422,0.000001,17.474796,-5.098562,10.685062,1.731803,1.000000
0.514414,0.409261,-0.370606,-0.727461,-0.349388,-0.520403,-1.486403,0.000001,17.519389,-5.319760,10.649029,1.591232,1.000000
0.519384,0.407713,-0.376528,-0.738808,-0.336256,-0.540239,-1.479699,0.000001,17.562466,-5.542262,10.611538,1.449297,1.000000
0.524347,0.406132,-0.382486,-0.750261,-0.323178,-0.559712,-1.473304,0.000001,17.603911,-5.766025,10.572523,1.305994,1.000000
0.529301,0.404515,-0.388480,-0.761820,-0.310157,-0.578826,-1.467212,0.000001,17.643615,-5.991004,10.531921,1.161322,1.000000
0.534243,0.402860,-0.394507,-0.773484,-0.297193,-0.597585,-1.461416,0.000001,17.681472,-6.217149,10.489672,1.015282,1.000000
0.539169,0.401166,-0.400568,-0.785252,-0.284289,-0.615995,-1.455910,0.000001,17.717381,-6.444409,10.445722,0.867881,1.000000
0.544077,0.399429,-0.406661,-0.797125,-0.271446,-0.634061,-1.450688,0.000001,17.751243,-6.672727,10.400020,0.719128,1.000000
0.548964,0.397649,-0.412785,-0.809102,-0.258663,-0.651787,-1.445745,0.000001,17.782965,-6.902045,10.352515,0.569035,1.000000
0.553828,0.395824,-0.418938,-0.821182,-0.245944,-0.669177,-1.441074,0.000001,17.812454,-7.132301,10.303165,0.417620,1.000000
0.558665,0.393951,-0.425120,-0.833364,-0.233287,-0.686236,-1.436671,0.000001,17.839622,-7.363431,10.251925,0.264898,1.000000
0.563472,0.392029,-0.431328,-0.845647,-0.220696,-0.702968,-1.432530,0.000001,17.864383,-7.595366,10.198757,0.110892,1.000000
0.568247,0.390056,-0.437562,-0.858030,-0.208172,-0.719375,-1.428647,0.000001,17.886653,-7.828038,10.143622,-0.044376,1.000000
0.572987,0.388032,-0.443820,-0.870512,-0.195716,-0.735462,-1.425017,0.000001,17.906351,-8.061374,10.086486,-0.200878,1.000000
0.577689,0.385954,-0.450100,-0.883093,-0.183330,-0.751231,-1.421634,0.000001,17.923398,-8.295299,10.027317,-0.358587,1.000000
0.582349,0.383821,-0.456400,-0.895770,-0.171016,-0.766685,-1.418494,0.000001,17.937716,-8.529736,9.966084,-0.517472,1.000000
0.586966,0.381631,-0.462721,-0.908543,-0.158776,-0.781825,-1.415593,0.000001,17.949233,-8.764605,9.902759,-0.677499,1.000000
0.591536,0.379384,-0.469058,-0.921411,-0.146614,-0.796653,-1.412927,0.000001,17.957876,-8.999825,9.837317,-0.838634,1.000000
0.596057,0.377078,-0.475412,-0.934371,-0.134531,-0.811172,-1.410490,0.000001,17.963575,-9.235310,9.769734,-1.000838,1.000000
0.600525,0.374711,-0.481779,-0.947422,-0.122532,-0.825383,-1.408279,0.000001,17.966263,-9.470976,9.699991,-1.164072,1.000000
0.604938,0.372282,-0.488158,-0.960563,-0.110618,-0.839287,-1.406289,0.000001,17.965875,-9.706733,9.628067,-1.328294,1.000000
0.609293,0.369791,-0.494548,-0.973793,-0.098794,-0.852885,-1.404515,0.000001,17.962349,-9.942491,9.553947,-1.493459,1.000000
0.613587,0.367236,-0.500946,-0.987108,-0.087062,-0.866179,-1.402954,0.000001,17.955625,-10.178159,9.477618,-1.659520,1.000000
0.617817,0.364616,-0.507350,-1.000509,-0.075427,-0.879168,-1.401599,0.000001,17.945646,-10.413642,9.399067,-1.826431,1.000000
0.621980,0.361929,-0.513758,-1.013992,-0.063893,-0.891855,-1.400446,0.000001,17.932358,-10.648844,9.318285,-1.994140,1.000000
0.626074,0.359176,-0.520168,-1.027556,-0.052463,-0.904240,-1.399491,0.000001,17.915709,-10.883667,9.235267,-2.162594,1.000000
0.630097,0.356355,-0.526578,-1.041199,-0.041143,-0.916324,-1.398728,0.000001,17.895651,-11.118014,9.150008,-2.331740,1.000000
0.634044,0.353465,-0.532985,-1.054919,-0.029935,-0.928107,-1.398152,0.000001,17.872139,-11.351783,9.062507,-2.501520,1.000000
0.637914,0.350505,-0.539387,-1.068713,-0.018845,-0.939591,-1.397758,0.000001,17.845130,-11.584873,8.972766,-2.671877,1.000000
0.641704,0.347474,-0.545782,-1.082580,-0.007877,-0.950777,-1.397540,0.000001,17.814586,-11.817180,8.880788,-2.842750,1.000000
0.645411,0.344373,-0.552168,-1.096516,0.002963,-0.961665,-1.397493,0.000001,17.780472,-12.048602,8.786580,-3.014078,1.000000
0.649032,0.341200,-0.558541,-1.110520,0.013672,-0.972257,-1.397610,0.000001,17.742756,-12.279032,8.690153,-3.185797,1.000000
0.652566,0.337955,-0.564899,-1.124589,0.024244,-0.982554,-1.397885,0.000001,17.701410,-12.508365,8.591518,-3.357842,1.000000
0.656010,0.334637,-0.571240,-1.138720,0.034675,-0.992557,-1.398313,0.000001,17.656409,-12.736495,8.490691,-3.530145,1.000000
0.659362,0.331245,-0.577562,-1.152911,0.044959,-1.002268,-1.398886,0.000001,17.607734,-12.963314,8.387689,-3.702638,1.000000
0.662618,0.327781,-0.583860,-1.167159,0.055092,-1.011688,-1.399599,0.000001,17.555369,-13.188716,8.282535,-3.875251,1.000000
0.665777,0.324243,-0.590134,-1.181461,0.065069,-1.020820,-1.400443,0.000001,17.499301,-13.412593,8.175253,-4.047913,1.000000
0.668838,0.320631,-0.596379,-1.195814,0.074884,-1.029665,-1.401413,0.000001,17.439523,-13.634838,8.065869,-4.220552,1.000000
0.671796,0.316945,-0.602593,-1.210215,0.084533,-1.038226,-1.402502,0.000001,17.376033,-13.855343,7.954414,-4.393093,1.000000
0.674652,0.313186,-0.608774,-1.224660,0.094011,-1.046504,-1.403701,0.000001,17.308830,-14.074003,7.840922,-4.565463,1.000000
0.677402,0.309353,-0.614918,-1.239147,0.103313,-1.054503,-1.405004,0.000001,17.237923,-14.290711,7.725427,-4.737584,1.000000
0.680046,0.305447,-0.621022,-1.253671,0.112434,-1.062225,-1.406403,0.000001,17.163320,-14.505361,7.607971,-4.909381,1.000000
0.682581,0.301468,-0.627084,-1.268230,0.121370,-1.069674,-1.407891,0.000001,17.085038,-14.717850,7.488595,-5.080776,1.000000
0.685006,0.297416,-0.633101,-1.282821,0.130117,-1.076852,-1.409460,0.000001,17.003096,-14.928076,7.367344,-5.251692,1.000000
0.687319,0.293293,-0.639069,-1.297438,0.138669,-1.083762,-1.411101,0.000001,16.917522,-15.135935,7.244268,-5.422050,1.000000
0.689520,0.289099,-0.644987,-1.312078,0.147023,-1.090409,-1.412809,0.000001,16.828343,-15.341329,7.119417,-5.591772,1.000000
0.691606,0.284835,-0.650850,-1.326738,0.155175,-1.096796,-1.414573,0.000001,16.735596,-15.544161,6.992845,-5.760778,1.000000
0.693578,0.280502,-0.656656,-1.341414,0.163121,-1.102927,-1.416388,0.000001,16.639321,-15.744334,6.864610,-5.928991,1.000000
0.695434,0.276101,-0.662403,-1.356101,0.170857,-1.108806,-1.418245,0.000001,16.539564,-15.941756,6.734772,-6.096332,1.000000
0.697173,0.271633,-0.668086,-1.370795,0.178379,-1.114438,-1.420136,0.000001,16.436374,-16.136335,6.603392,-6.262722,1.000000
0.698794,0.267099,-0.673704,-1.385491,0.185685,-1.119826,-1.422054,0.000001,16.329806,-16.327985,6.470537,-6.428084,1.000000
0.700298,0.262502,-0.679254,-1.400187,0.192772,-1.124976,-1.423991,0.000001,16.219922,-16.516621,6.336274,-6.592342,1.000000
0.701684,0.257842,-0.684732,-1.414876,0.199637,-1.129891,-1.425940,0.000001,16.106786,-16.702162,6.200673,-6.755418,1.000000
0.702952,0.253122,-0.690137,-1.429554,0.206277,-1.134578,-1.427893,0.000001,15.990467,-16.884530,6.063807,-6.917238,1.000000
0.704101,0.248343,-0.695465,-1.444217,0.212690,-1.139040,-1.429844,0.000001,15.871042,-17.063651,5.925750,-7.077728,1.000000
0.705132,0.243507,-0.700713,-1.458859,0.218875,-1.143283,-1.431786,0.000001,15.748588,-17.239456,5.786579,-7.236815,1.000000
0.706046,0.238616,-0.705880,-1.473477,0.224829,-1.147312,-1.433711,0.000001,15.623190,-17.411878,5.646372,-7.394428,1.000000
0.706842,0.233673,-0.710963,-1.488065,0.230552,-1.151132,-1.435614,0.000001,15.494936,-17.580856,5.505210,-7.550499,1.000000
0.707522,0.228680,-0.715960,-1.502618,0.236042,-1.154749,-1.437488,0.000001,15.363919,-17.746334,5.363175,-7.704958,1.000000
0.708085,0.223640,-0.720868,-1.517131,0.241299,-1.158166,-1.439328,0.000001,15.230234,-17.908258,5.220350,-7.857742,1.000000
0.708534,0.218554,-0.725685,-1.531599,0.246323,-1.161390,-1.441127,0.000001,15.093981,-18.066581,5.076819,-8.008787,1.000000
0.708870,0.213425,-0.730409,-1.546016,0.251113,-1.164426,-1.442881,0.000001,14.955266,-18.221261,4.932669,-8.158032,1.000000
0.709093,0.208257,-0.735038,-1.560378,0.255670,-1.167279,-1.444585,0.000001,14.814194,-18.372260,4.787985,-8.305419,1.000000
0.709204,0.203053,-0.739571,-1.574680,0.259994,-1.169955,-1.446234,0.000001,14.670877,-18.519545,4.642855,-8.450892,1.000000
0.709207,0.197814,-0.744006,-1.588915,0.264086,-1.172457,-1.447823,0.000001,14.525428,-18.663089,4.497367,-8.594397,1.000000
0.709312,0.192545,-0.748342,-1.603080,0.267948,-1.174793,-1.449350,0.000001,14.377962,-18.802871,4.351608,-8.735885,1.000000
0.709523,0.187250,-0.752578,-1.617172,0.271584,-1.176968,-1.450811,0.000001,14.228612,-18.938860,4.205680,-8.875296,1.000000
0.709838,0.181933,-0.756713,-1.631190,0.275000,-1.178989,-1.452205,0.000001,14.077511,-19.071033,4.059682,-9.012572,1.000000
0.710254,0.176599,-0.760748,-1.645134,0.278202,-1.180865,-1.453532,0.000001,13.924792,-19.199373,3.913712,-9.147662,1.000000
0.710770,0.171252,-0.764682,-1.659002,0.281194,-1.182600,-1.454789,0.000001,13.770589,-19.323868,3.767870,-9.280517,1.000000
0.711383,0.165896,-0.768516,-1.672792,0.283982,-1.184201,-1.455976,0.000001,13.615038,-19.444513,3.622249,-9.411093,1.000000
0.712090,0.160535,-0.772248,-1.686502,0.286572,-1.185674,-1.457092,0.000001,13.458272,-19.561308,3.476945,-9.539349,1.000000
0.712889,0.155174,-0.775881,-1.700131,0.288969,-1.187025,-1.458138,0.000001,13.300427,-19.674258,3.332050,-9.665249,1.000000
0.713776,0.149815,-0.779413,-1.713677,0.291179,-1.188259,-1.459114,0.000001,13.141637,-19.783376,3.187653,-9.788761,1.000000
