0.220653,0.477726,-0.036083,-0.210897,-0.642410,0.009184,-1.722969,0.000001,12.874910,6.857762,11.095197,8.688895,1.000000
0.221036,0.477729,-0.036430,-0.211434,-0.642403,0.009184,-1.722975,0.000001,12.883610,6.845981,11.097698,8.683313,1.000000
0.221452,0.477731,-0.036808,-0.212004,-0.642397,0.009184,-1.722982,0.000001,12.893052,6.833120,11.100391,8.677201,1.000000
0.221904,0.477731,-0.037219,-0.212609,-0.642390,0.009184,-1.722988,0.000001,12.903269,6.819129,11.103283,8.670536,1.000000
0.222393,0.477731,-0.037664,-0.213250,-0.642384,0.009184,-1.722994,0.000001,12.914294,6.803959,11.106381,8.663292,1.000000
0.222920,0.477729,-0.038144,-0.213930,-0.642378,0.009184,-1.723000,0.000001,12.926159,6.787559,11.109694,8.655443,1.000000
0.223488,0.477726,-0.038661,-0.214653,-0.642372,0.009184,-1.723006,0.000001,12.938893,6.769881,11.113228,8.646967,1.000000
0.224097,0.477721,-0.039217,-0.215419,-0.642367,0.009184,-1.723012,0.000001,12.952528,6.750879,11.116989,8.637838,1.000000
0.224749,0.477715,-0.039812,-0.216232,-0.642361,0.009184,-1.723017,0.000001,12.967092,6.730504,11.120982,8.628033,1.000000
0.225445,0.477708,-0.040447,-0.217094,-0.642356,0.009184,-1.723022,0.000001,12.982611,6.708710,11.125214,8.617528,1.000000
0.226187,0.477699,-0.041125,-0.218007,-0.642351,0.009184,-1.723027,0.000001,12.999113,6.685453,11.129688,8.606298,1.000000
0.226976,0.477688,-0.041846,-0.218974,-0.642346,0.009184,-1.723032,0.000001,13.016621,6.660687,11.134408,8.594320,1.000000
0.227813,0.477675,-0.042612,-0.219998,-0.642341,0.009184,-1.723037,0.000001,13.035160,6.634368,11.139377,8.581571,1.000000
0.228700,0.477660,-0.043423,-0.221080,-0.642337,0.009184,-1.723042,0.000001,13.054752,6.606454,11.144598,8.568028,1.000000
0.229637,0.477643,-0.044281,-0.222223,-0.642332,0.009184,-1.723046,0.000001,13.075419,6.576901,11.150073,8.553667,1.000000
0.230626,0.477624,-0.045187,-0.223429,-0.642328,0.009184,-1.723051,0.000001,13.097178,6.545668,11.155802,8.538464,1.000000
0.231668,0.477602,-0.046142,-0.224701,-0.642324,0.009184,-1.723055,0.000001,13.120050,6.512714,11.161786,8.522397,1.000000
0.232763,0.477578,-0.047147,-0.226042,-0.642319,0.009184,-1.723059,0.000001,13.144049,6.477997,11.168024,8.505443,1.000000
0.233914,0.477550,-0.048204,-0.227453,-0.642315,0.009184,-1.723063,0.000001,13.169193,6.441479,11.174514,8.487578,1.000000
0.235121,0.477520,-0.049312,-0.228938,-0.642312,0.009184,-1.723067,0.000001,13.195494,6.403121,11.181255,8.468780,1.000000
0.236384,0.477487,-0.050473,-0.230498,-0.642308,0.009184,-1.723071,0.000001,13.222965,6.362883,11.188243,8.449025,1.000000
0.237706,0.477449,-0.051689,-0.232135,-0.642304,0.009184,-1.723074,0.000001,13.251616,6.320728,11.195474,8.428291,1.000000
0.239086,0.477409,-0.052959,-0.233853,-0.642301,0.009184,-1.723078,0.000001,13.281457,6.276620,11.202943,8.406554,1.000000
0.240525,0.477364,-0.054285,-0.235653,-0.642297,0.009184,-1.723081,0.000001,13.312494,6.230522,11.210645,8.383792,1.000000
0.242025,0.477314,-0.055668,-0.237537,-0.642294,0.009184,-1.723085,0.000001,13.344734,6.182399,11.218572,8.359981,1.000000
0.243586,0.477261,-0.057108,-0.239509,-0.642291,0.009184,-1.723088,0.000001,13.378181,6.132216,11.226717,8.335099,1.000000
0.245208,0.477202,-0.058607,-0.241569,-0.642288,0.009184,-1.723091,0.000001,13.412836,6.079938,11.235071,8.309123,1.000000
0.246893,0.477137,-0.060164,-0.243721,-0.642285,0.009184,-1.723094,0.000001,13.448701,6.025533,11.243625,8.282029,1.000000
0.248641,0.477068,-0.061781,-0.245967,-0.642282,0.009184,-1.723097,0.000001,13.485775,5.968967,11.252367,8.253795,1.000000
0.250452,0.476992,-0.063459,-0.248308,-0.642279,0.009184,-1.723100,0.000001,13.524053,5.910210,11.261286,8.224397,1.000000
0.252327,0.476909,-0.065197,-0.250747,-0.642276,0.009184,-1.723102,0.000001,13.563533,5.849230,11.270370,8.193813,1.000000
0.254267,0.476820,-0.066998,-0.253287,-0.642273,0.009184,-1.723105,0.000001,13.604207,5.785996,11.279604,8.162019,1.000000
0.256271,0.476724,-0.068860,-0.255928,-0.642271,0.009184,-1.723108,0.000001,13.646066,5.720481,11.288973,8.128994,1.000000
0.258340,0.476620,-0.070786,-0.258673,-0.642268,0.009184,-1.723110,0.000001,13.689101,5.652654,11.298462,8.094713,1.000000
0.260475,0.476507,-0.072775,-0.261525,-0.642266,0.009184,-1.723113,0.000001,13.733299,5.582488,11.308054,8.059153,1.000000
0.262676,0.476386,-0.074828,-0.264485,-0.642263,0.009184,-1.723115,0.000001,13.778646,5.509957,11.317731,8.022293,1.000000
0.264942,0.476256,-0.076945,-0.267555,-0.642261,0.009184,-1.723117,0.000001,13.825127,5.435035,11.327473,7.984109,1.000000
0.267274,0.476116,-0.079127,-0.270738,-0.642259,0.009184,-1.723120,0.000001,13.872723,5.357697,11.337261,7.944579,1.000000
0.269673,0.475966,-0.081374,-0.274034,-0.642257,0.009184,-1.723122,0.000001,13.921415,5.277918,11.347074,7.903679,1.000000
0.272137,0.475805,-0.083687,-0.277446,-0.642255,0.009184,-1.723124,0.000001,13.971181,5.195677,11.356890,7.861388,1.000000
0.274668,0.475633,-0.086066,-0.280976,-0.642253,0.009184,-1.723126,0.000001,14.021997,5.110950,11.366684,7.817683,1.000000
0.277264,0.475449,-0.088511,-0.284625,-0.642251,0.009184,-1.723128,0.000001,14.073838,5.023718,11.376434,7.772541,1.000000
0.279926,0.475252,-0.091022,-0.288396,-0.642249,0.009184,-1.723130,0.000001,14.126676,4.933960,11.386114,7.725942,1.000000
0.282654,0.475042,-0.093600,-0.292290,-0.642247,0.009184,-1.723132,0.000001,14.180482,4.841658,11.395697,7.677863,1.000000
0.285448,0.474818,-0.096245,-0.296308,-0.642245,0.009184,-1.723133,0.000001,14.235224,4.746795,11.405156,7.628283,1.000000
0.288306,0.474579,-0.098958,-0.300453,-0.642243,0.009184,-1.723135,0.000001,14.290870,4.649354,11.414464,7.577180,1.000000
0.291230,0.474325,-0.101737,-0.304726,-0.642242,0.009184,-1.723137,0.000001,14.347383,4.549321,11.423591,7.524533,1.000000
0.294217,0.474055,-0.104584,-0.309129,-0.642240,0.009184,-1.723139,0.000001,14.404727,4.446682,11.432506,7.470322,1.000000
0.297268,0.473769,-0.107498,-0.313662,-0.642238,0.009184,-1.723140,0.000001,14.462863,4.341424,11.441180,7.414527,1.000000
0.300383,0.473465,-0.110479,-0.318328,-0.642237,0.009184,-1.723142,0.000001,14.521750,4.233538,11.449580,7.357128,1.000000
0.303560,0.473143,-0.113528,-0.323129,-0.642235,0.009184,-1.723143,0.000001,14.581345,4.123013,11.457672,7.298105,1.000000
0.306799,0.472803,-0.116645,-0.328064,-0.642234,0.009184,-1.723145,0.000001,14.641603,4.009842,11.465425,7.237440,1.000000
0.310099,0.472442,-0.119828,-0.333137,-0.642232,0.009184,-1.723146,0.000001,14.702478,3.894018,11.472803,7.175113,1.000000
0.313460,0.472062,-0.123079,-0.338347,-0.642231,0.009184,-1.723147,0.000001,14.763922,3.775537,11.479770,7.111109,1.000000
0.316880,0.471659,-0.126397,-0.343697,-0.642230,0.009184,-1.723149,0.000001,14.825886,3.654395,11.486293,7.045408,1.000000
0.320358,0.471235,-0.129781,-0.349188,-0.642228,0.009184,-1.723150,0.000001,14.888316,3.530590,11.492332,6.977994,1.000000
0.323895,0.470788,-0.133232,-0.354820,-0.642227,0.009184,-1.723151,0.000001,14.951161,3.404124,11.497853,6.908853,1.000000
0.327487,0.470318,-0.136749,-0.360595,-0.642226,0.009184,-1.723152,0.000001,15.014365,3.274998,11.502815,6.837967,1.000000
0.331136,0.469822,-0.140333,-0.366515,-0.642225,0.009184,-1.723154,0.000001,15.077871,3.143216,11.507182,6.765324,1.000000
0.334838,0.469302,-0.143982,-0.372579,-0.642224,0.009184,-1.723155,0.000001,15.141621,3.008782,11.510914,6.690909,1.000000
0.338593,0.468755,-0.147696,-0.378789,-0.642223,0.009184,-1.723156,0.000001,15.205556,2.871706,11.513972,6.614710,1.000000
0.342400,0.468181,-0.151475,-0.385146,-0.642222,0.009184,-1.723157,0.000001,15.269615,2.731996,11.516316,6.536715,1.000000
0.346258,0.467579,-0.155318,-0.391651,-0.642221,0.009184,-1.723158,0.000001,15.333736,2.589663,11.517905,6.456913,1.000000
0.350164,0.466948,-0.159225,-0.398304,-0.642220,0.009184,-1.723159,0.000001,15.397853,2.444721,11.518700,6.375294,1.000000
0.354118,0.466287,-0.163196,-0.405107,-0.642219,0.009184,-1.723160,0.000001,15.461904,2.297185,11.518659,6.291850,1.000000
0.358117,0.465595,-0.167229,-0.412060,-0.642218,0.009184,-1.723161,0.000001,15.525820,2.147073,11.517741,6.206572,1.000000
0.362161,0.464872,-0.171325,-0.419163,-0.642217,0.009184,-1.723162,0.000001,15.589535,1.994404,11.515905,6.119455,1.000000
0.366247,0.464117,-0.175482,-0.426417,-0.642216,0.009184,-1.723163,0.000001,15.652981,1.839200,11.513110,6.030491,1.000000
0.370375,0.463328,-0.179700,-0.433823,-0.642215,0.009184,-1.723164,0.000001,15.716088,1.681485,11.509315,5.939678,1.000000
0.374541,0.462505,-0.183978,-0.441382,-0.642214,0.009184,-1.723164,0.000001,15.778786,1.521285,11.504478,5.847013,1.000000
0.378744,0.461647,-0.188315,-0.449092,-0.642213,0.009184,-1.723165,0.000001,15.841003,1.358627,11.498558,5.752492,1.000000
0.382982,0.460753,-0.192710,-0.456956,-0.642213,0.009184,-1.723166,0.000001,15.902668,1.193543,11.491513,5.656117,1.000000
0.387254,0.459821,-0.197164,-0.464973,-0.642212,0.009184,-1.723167,0.000001,15.963709,1.026064,11.483305,5.557888,1.000000
0.391558,0.458852,-0.201674,-0.473143,-0.642211,0.009184,-1.723167,0.000001,16.024051,0.856226,11.473890,5.457807,1.000000
0.395890,0.457845,-0.206239,-0.481466,-0.642210,0.009184,-1.723168,0.000001,16.083623,0.684067,11.463231,5.355879,1.000000
0.400250,0.456797,-0.210860,-0.489942,-0.642210,0.009184,-1.723169,0.000001,16.142349,0.509624,11.451286,5.252108,1.000000
0.404634,0.455709,-0.215534,-0.498572,-0.642209,0.009184,-1.723170,0.000001,16.200157,0.332941,11.438017,5.146500,1.000000
0.409042,0.454580,-0.220262,-0.507355,-0.642208,0.009184,-1.723170,0.000001,16.256970,0.154060,11.423384,5.039065,1.000000
0.413469,0.453408,-0.225041,-0.516292,-0.642208,0.009184,-1.723171,0.000001,16.312716,-0.026973,11.407351,4.929812,1.000000
0.417916,0.452194,-0.229870,-0.525380,-0.642207,0.009184,-1.723171,0.000001,16.367320,-0.210108,11.389879,4.818753,1.000000
0.422378,0.450935,-0.234749,-0.534622,-0.642206,0.009184,-1.723172,0.000001,16.420707,-0.395296,11.370932,4.705899,1.000000
0.426854,0.449632,-0.239676,-0.544015,-0.642206,0.009184,-1.723173,0.000001,16.472803,-0.582484,11.350474,4.591266,1.000000
0.431341,0.448284,-0.244650,-0.553559,-0.642205,0.009184,-1.723173,0.000001,16.523536,-0.771617,11.328470,4.474869,1.000000
0.435836,0.446888,-0.249670,-0.563255,-0.642205,0.009184,-1.723174,0.000001,16.572832,-0.962639,11.304886,4.356727,1.000000
0.440339,0.445446,-0.254734,-0.573100,-0.642204,0.009184,-1.723174,0.000001,16.620617,-1.155490,11.279690,4.236857,1.000000
0.444845,0.443956,-0.259841,-0.583095,-0.642204,0.009184,-1.723175,0.000001,16.666822,-1.350110,11.252849,4.115282,1.000000
0.449352,0.442417,-0.264990,-0.593239,-0.642203,0.009184,-1.723175,0.000001,16.711373,-1.546436,11.224333,3.992024,1.000000
0.453858,0.440829,-0.270179,-0.603529,-0.642203,0.009184,-1.723176,0.000001,16.754201,-1.744402,11.194113,3.867107,1.000000
0.458361,0.439191,-0.275406,-0.613967,-0.642202,0.009184,-1.723176,0.000001,16.795237,-1.943942,11.162160,3.740556,1.000000
0.462857,0.437502,-0.280671,-0.624549,-0.642202,0.009184,-1.723177,0.000001,16.834413,-2.144988,11.128447,3.612398,1.000000
0.467345,0.435761,-0.285972,-0.635276,-0.642201,0.009184,-1.723177,0.000001,16.871662,-2.347470,11.092949,3.482663,1.000000
0.471821,0.433968,-0.291307,-0.646146,-0.642201,0.009184,-1.723178,0.000001,16.906917,-2.551315,11.055641,3.351381,1.000000
0.476283,0.432123,-0.296675,-0.657157,-0.642201,0.009184,-1.723178,0.000001,16.940116,-2.756449,11.016502,3.218584,1.000000
0.480729,0.430224,-0.302073,-0.668308,-0.642200,0.009184,-1.723178,0.000001,16.971194,-2.962799,10.975510,3.084305,1.000000
0.485156,0.428271,-0.307501,-0.679597,-0.642200,0.009184,-1.723179,0.000001,17.000092,-3.170287,10.932645,2.948580,1.000000
0.489562,0.426264,-0.312957,-0.691023,-0.642199,0.009184,-1.723179,0.000001,17.026749,-3.378835,10.887890,2.811444,1.000000
0.493943,0.424202,-0.318439,-0.702583,-0.642199,0.009184,-1.723179,0.000001,17.051109,-3.588365,10.841229,2.672935,1.000000
0.498297,0.422084,-0.323945,-0.714276,-0.642199,0.009184,-1.723180,0.000001,17.073116,-3.798796,10.792646,2.533094,1.000000
0.502623,0.419910,-0.329474,-0.726101,-0.642198,0.009184,-1.723180,0.000001,17.092715,-4.010047,10.742129,2.391959,1.000000
0.506916,0.417680,-0.335023,-0.738054,-0.642198,0.009184,-1.723180,0.000001,17.109855,-4.222035,10.689667,2.249574,1.000000
0.511176,0.415393,-0.340591,-0.750133,-0.642198,0.009184,-1.723181,0.000001,17.124488,-4.434677,10.635250,2.105981,1.000000
0.515399,0.413049,-0.346177,-0.762337,-0.642197,0.009184,-1.723181,0.000001,17.136565,-4.647889,10.578871,1.961225,1.000000
0.519583,0.410647,-0.351778,-0.774663,-0.642197,0.009184,-1.723181,0.000001,17.146042,-4.861586,10.520524,1.815351,1.000000
0.523725,0.408188,-0.357392,-0.787109,-0.642197,0.009184,-1.723182,0.000001,17.152875,-5.075684,10.460206,1.668406,1.000000
0.527824,0.405670,-0.363018,-0.799671,-0.642196,0.009184,-1.723182,0.000001,17.157026,-5.290096,10.397913,1.520437,1.000000
0.531877,0.403094,-0.368654,-0.812348,-0.642196,0.009184,-1.723182,0.000001,17.158456,-5.504736,10.333647,1.371493,1.000000
0.535881,0.400460,-0.374297,-0.825136,-0.642196,0.009184,-1.723183,0.000001,17.157130,-5.719518,10.267408,1.221624,1.000000
0.539835,0.397767,-0.379947,-0.838033,-0.642196,0.009184,-1.723183,0.000001,17.153016,-5.934356,10.199200,1.070880,1.000000
0.543736,0.395015,-0.385600,-0.851036,-0.642195,0.009184,-1.723183,0.000001,17.146083,-6.149162,10.129028,0.919313,1.000000
0.547582,0.392205,-0.391256,-0.864141,-0.642195,0.009184,-1.723183,0.000001,17.136305,-6.363851,10.056900,0.766974,1.000000
0.551372,0.389335,-0.396911,-0.877346,-0.642195,0.009184,-1.723184,0.000001,17.123657,-6.578337,9.982824,0.613917,1.000000
0.555102,0.386407,-0.402565,-0.890647,-0.642195,0.009184,-1.723184,0.000001,17.108118,-6.792532,9.906811,0.460194,1.000000
0.558772,0.383419,-0.408215,-0.904042,-0.642194,0.009184,-1.723184,0.000001,17.089667,-7.006353,9.828875,0.305859,1.000000
0.562379,0.380373,-0.413859,-0.917526,-0.642194,0.009184,-1.723184,0.000001,17.068290,-7.219713,9.749029,0.150967,1.000000
0.565921,0.377269,-0.419496,-0.931097,-0.642194,0.009184,-1.723184,0.000001,17.043972,-7.432529,9.667290,-0.004427,1.000000
0.569397,0.374106,-0.425123,-0.944750,-0.642194,0.009184,-1.723185,0.000001,17.016704,-7.644717,9.583676,-0.160269,1.000000
0.572805,0.370884,-0.430738,-0.958483,-0.642194,0.009184,-1.723185,0.000001,16.986476,-7.856195,9.498205,-0.316504,1.000000
0.576143,0.367605,-0.436340,-0.972291,-0.642193,0.009184,-1.723185,0.000001,16.953286,-8.066879,9.410901,-0.473075,1.000000
0.579410,0.364268,-0.441926,-0.986171,-0.642193,0.009184,-1.723185,0.000001,16.917129,-8.276690,9.321785,-0.629927,1.000000
0.582604,0.360873,-0.447495,-1.000119,-0.642193,0.009184,-1.723185,0.000001,16.878008,-8.485549,9.230883,-0.787004,1.000000
0.585724,0.357422,-0.453045,-1.014132,-0.642193,0.009184,-1.723186,0.000001,16.835924,-8.693375,9.138221,-0.944251,1.000000
0.588769,0.353914,-0.458573,-1.028204,-0.642193,0.009184,-1.723186,0.000001,16.790886,-8.900093,9.043826,-1.101613,1.000000
0.591737,0.350350,-0.464078,-1.042333,-0.642193,0.009184,-1.723186,0.000001,16.742901,-9.105626,8.947727,-1.259033,1.000000
0.594627,0.346731,-0.469558,-1.056515,-0.642192,0.009184,-1.723186,0.000001,16.691982,-9.309901,8.849957,-1.416456,1.000000
0.597438,0.343057,-0.475012,-1.070744,-0.642192,0.009184,-1.723186,0.000001,16.638142,-9.512845,8.750545,-1.573828,1.000000
0.600170,0.339328,-0.480436,-1.085018,-0.642192,0.009184,-1.723186,0.000001,16.581399,-9.714386,8.649527,-1.731094,1.000000
0.602820,0.335546,-0.485830,-1.099332,-0.642192,0.009184,-1.723187,0.000001,16.521772,-9.914455,8.546937,-1.888200,1.000000
0.605389,0.331710,-0.491192,-1.113681,-0.642192,0.009184,-1.723187,0.000001,16.459284,-10.112985,8.442811,-2.045092,1.000000
0.607875,0.327823,-0.496519,-1.128062,-0.642192,0.009184,-1.723187,0.000001,16.393960,-10.309911,8.337186,-2.201717,1.000000
0.610277,0.323884,-0.501811,-1.142470,-0.642192,0.009184,-1.723187,0.000001,16.325825,-10.505167,8.230100,-2.358022,1.000000
0.612596,0.319894,-0.507065,-1.156901,-0.642191,0.009184,-1.723187,0.000001,16.254911,-10.698692,8.121594,-2.513955,1.000000
0.614831,0.315855,-0.512280,-1.171350,-0.642191,0.009184,-1.723187,0.000001,16.181249,-10.890427,8.011707,-2.669466,1.000000
0.616981,0.311767,-0.517453,-1.185814,-0.642191,0.009184,-1.723187,0.000001,16.104872,-11.080314,7.900482,-2.824503,1.000000
0.619045,0.307631,-0.522584,-1.200288,-0.642191,0.009184,-1.723187,0.000001,16.025819,-11.268296,7.787960,-2.979017,1.000000
0.621024,0.303448,-0.527671,-1.214767,-0.642191,0.009184,-1.723188,0.000001,15.944126,-11.454320,7.674185,-3.132959,1.000000
0.622918,0.299220,-0.532713,-1.229248,-0.642191,0.009184,-1.723188,0.000001,15.859836,-11.638336,7.559201,-3.286281,1.000000
0.624726,0.294947,-0.537706,-1.243725,-0.642191,0.009184,-1.723188,0.000001,15.772990,-11.820292,7.443053,-3.438936,1.000000
0.626447,0.290630,-0.542652,-1.258195,-0.642191,0.009184,-1.723188,0.000001,15.683633,-12.000143,7.325787,-3.590877,1.000000
0.628083,0.286271,-0.547547,-1.272652,-0.642191,0.009184,-1.723188,0.000001,15.591812,-12.177844,7.207448,-3.742060,1.000000
0.629633,0.281871,-0.552390,-1.287093,-0.642190,0.009184,-1.723188,0.000001,15.497575,-12.353352,7.088084,-3.892441,1.000000
0.631098,0.277430,-0.557180,-1.301514,-0.642190,0.009184,-1.723188,0.000001,15.400973,-12.526626,6.967741,-4.041975,1.000000
0.632477,0.272951,-0.561916,-1.315909,-0.642190,0.009184,-1.723188,0.000001,15.302056,-12.697630,6.846469,-4.190622,1.000000
0.633771,0.268435,-0.566597,-1.330275,-0.642190,0.009184,-1.723188,0.000001,15.200878,-12.866326,6.724314,-4.338341,1.000000
0.634980,0.263883,-0.571220,-1.344608,-0.642190,0.009184,-1.723188,0.000001,15.097495,-13.032681,6.601325,-4.485092,1.000000
0.636105,0.259296,-0.575786,-1.358902,-0.642190,0.009184,-1.723188,0.000001,14.991961,-13.196665,6.477551,-4.630835,1.000000
0.637147,0.254676,-0.580293,-1.373154,-0.642190,0.009184,-1.723189,0.000001,14.884336,-13.358249,6.353042,-4.775535,1.000000
0.638105,0.250024,-0.584739,-1.387360,-0.642190,0.009184,-1.723189,0.000001,14.774677,-13.517404,6.227847,-4.919154,1.000000
0.638981,0.245342,-0.589124,-1.401515,-0.642190,0.009184,-1.723189,0.000001,14.663044,-13.674108,6.102014,-5.061658,1.000000
0.639776,0.240631,-0.593447,-1.415615,-0.642190,0.009184,-1.723189,0.000001,14.549499,-13.828338,5.975594,-5.203013,1.000000
0.640489,0.235892,-0.597707,-1.429656,-0.642190,0.009184,-1.723189,0.000001,14.434104,-13.980074,5.848636,-5.343187,1.000000
0.641122,0.231128,-0.601903,-1.443634,-0.642190,0.009184,-1.723189,0.000001,14.316922,-14.129298,5.721190,-5.482147,1.000000
0.641676,0.226340,-0.606034,-1.457546,-0.642189,0.009184,-1.723189,0.000001,14.198016,-14.275995,5.593305,-5.619864,1.000000
0.642151,0.221529,-0.610099,-1.471386,-0.642189,0.009184,-1.723189,0.000001,14.077451,-14.420150,5.465032,-5.756310,1.000000
0.642550,0.216698,-0.614098,-1.485152,-0.642189,0.009184,-1.723189,0.000001,13.955294,-14.561752,5.336418,-5.891456,1.000000
0.642872,0.211847,-0.618029,-1.498838,-0.642189,0.009184,-1.723189,0.000001,13.831610,-14.700792,5.207514,-6.025276,1.000000
0.643119,0.206978,-0.621894,-1.512443,-0.642189,0.009184,-1.723189,0.000001,13.706465,-14.837263,5.078368,-6.157746,1.000000
0.643291,0.202093,-0.625689,-1.525961,-0.642189,0.009184,-1.723189,0.000001,13.579927,-14.971159,4.949028,-6.288841,1.000000
0.643391,0.197194,-0.629417,-1.539389,-0.642189,0.009184,-1.723189,0.000001,13.452063,-15.102477,4.819545,-6.418538,1.000000
0.643420,0.192282,-0.633075,-1.552724,-0.642189,0.009184,-1.723189,0.000001,13.322942,-15.231214,4.689964,-6.546817,1.000000
0.643462,0.187360,-0.636663,-1.565962,-0.642189,0.009184,-1.723189,0.000001,13.192631,-15.357372,4.560335,-6.673657,1.000000
0.643573,0.182429,-0.640182,-1.579102,-0.642189,0.009184,-1.723190,0.000001,13.061201,-15.480946,4.430708,-6.799034,1.000000
0.643752,0.177491,-0.643632,-1.592145,-0.642189,0.009184,-1.723190,0.000001,12.928723,-15.601932,4.301134,-6.922922,1.000000
0.643998,0.172550,-0.647013,-1.605092,-0.642189,0.009184,-1.723190,0.000001,12.795270,-15.720323,4.171664,-7.045297,1.000000
0.644309,0.167607,-0.650325,-1.617943,-0.642189,0.009184,-1.723190,0.000001,12.660913,-15.836119,4.042350,-7.166136,1.000000
0.644684,0.162665,-0.653568,-1.630698,-0.642189,0.009184,-1.723190,0.000001,12.525723,-15.949319,3.913241,-7.285417,1.000000
0.645122,0.157725,-0.656743,-1.643359,-0.642189,0.009184,-1.723190,0.000001,12.389773,-16.059924,3.784387,-7.403118,1.000000
0.645621,0.152791,-0.659849,-1.655925,-0.642189,0.009184,-1.723190,0.000001,12.253132,-16.167936,3.655837,-7.519221,1.000000
0.646180,0.147864,-0.662888,-1.668397,-0.642189,0.009184,-1.723190,0.000001,12.115872,-16.273360,3.527640,-7.633707,1.000000
0.646797,0.142945,-0.665859,-1.680773,-0.642189,0.009184,-1.723190,0.000001,11.978065,-16.376203,3.399841,-7.746560,1.000000
0.647472,0.138038,-0.668764,-1.693055,-0.642189,0.009184,-1.723190,0.000001,11.839780,-16.476473,3.272490,-7.857763,1.000000
0.648202,0.133145,-0.671601,-1.705243,-0.642188,0.009184,-1.723190,0.000001,11.701089,-16.574180,3.145631,-7.967302,1.000000
0.648986,0.128266,-0.674373,-1.717335,-0.642188,0.009184,-1.723190,0.000001,11.562060,-16.669334,3.019311,-8.075164,1.000000
0.649822,0.123405,-0.677079,-1.729332,-0.642188,0.009184,-1.723190,0.000001,11.422764,-16.761949,2.893573,-8.181338,1.000000
0.650709,0.118563,-0.679720,-1.741232,-0.642188,0.009184,-1.723190,0.000001,11.283270,-16.852039,2.768463,-8.285812,1.000000
0.651646,0.113741,-0.682297,-1.753037,-0.642188,0.009184,-1.723190,0.000001,11.143647,-16.939621,2.644023,-8.388577,1.000000
0.652630,0.108943,-0.684810,-1.764744,-0.642188,0.009184,-1.723190,0.000001,11.003964,-17.024713,2.520295,-8.489625,1.000000
0.653661,0.104169,-0.687260,-1.776354,-0.642188,0.009184,-1.723190,0.000001,10.864287,-17.107334,2.397322,-8.588950,1.000000
0.654735,0.099421,-0.689647,-1.787866,-0.642188,0.009184,-1.723190,0.000001,10.724685,-17.187505,2.275144,-8.686545,1.000000
0.655853,0.094701,-0.691972,-1.799278,-0.642188,0.009184,-1.723190,0.000001,10.585223,-17.265248,2.153800,-8.782405,1.000000
0.657012,0.090011,-0.694236,-1.810590,-0.642188,0.009184,-1.723190,0.000001,10.445969,-17.340588,2.033331,-8.876529,1.000000
0.658210,0.085352,-0.696440,-1.821801,-0.642188,0.009184,-1.723190,0.000001,10.306988,-17.413549,1.913773,-8.968914,1.000000
0.659446,0.080726,-0.698584,-1.832911,-0.642188,0.009184,-1.723190,0.000001,10.168344,-17.484158,1.795164,-9.059559,1.000000
0.660718,0.076134,-0.700669,-1.843918,-0.642188,0.009184,-1.723190,0.000001,10.030101,-17.552444,1.677541,-9.148464,1.000000
0.662024,0.071578,-0.702695,-1.854820,-0.642188,0.009184,-1.723190,0.000001,9.892322,-17.618435,1.560938,-9.235631,1.000000
0.663363,0.067059,-0.704665,-1.865618,-0.642188,0.009184,-1.723190,0.000001,9.755069,-17.682162,1.445390,-9.321063,1.000000
0.664733,0.062579,-0.706578,-1.876310,-0.642188,0.009184,-1.723190,0.000001,9.618405,-17.743657,1.330930,-9.404763,1.000000
0.666132,0.058139,-0.708435,-1.886894,-0.642188,0.009184,-1.723190,0.000001,9.482388,-17.802953,1.217590,-9.486736,1.000000
0.667558,0.053740,-0.710238,-1.897371,-0.642188,0.009184,-1.723190,0.000001,9.347079,-17.860085,1.105402,-9.566988,1.000000
0.669010,0.049384,-0.711986,-1.907737,-0.642188,0.009184,-1.723190,0.000001,9.212536,-17.915086,0.994396,-9.645526,1.000000
0.670486,0.045071,-0.713682,-1.917993,-0.642188,0.009184,-1.723191,0.000001,9.078817,-17.967994,0.884602,-9.722359,1.000000
0.671984,0.040804,-0.715325,-1.928136,-0.642188,0.009184,-1.723191,0.000001,8.945977,-18.018845,0.776046,-9.797494,1.000000
0.673503,0.036583,-0.716918,-1.938167,-0.642188,0.009184,-1.723191,0.000001,8.814072,-18.067677,0.668757,-9.870943,1.000000
0.675040,0.032409,-0.718459,-1.948083,-0.642188,0.009184,-1.723191,0.000001,8.683156,-18.114531,0.562761,-9.942716,1.000000
0.676594,0.028283,-0.719952,-1.957883,-0.642188,0.009184,-1.723191,0.000001,8.553281,-18.159444,0.458082,-10.012825,1.000000
0.678164,0.024207,-0.721396,-1.967565,-0.642188,0.009184,-1.723191,0.000001,8.424500,-18.202458,0.354744,-10.081283,1.000000
0.679747,0.020181,-0.722793,-1.977130,-0.642188,0.009184,-1.723191,0.000001,8.296862,-18.243615,0.252770,-10.148103,1.000000
0.681342,0.016207,-0.724143,-1.986575,-0.642188,0.009184,-1.723191,0.000001,8.170416,-18.282954,0.152183,-10.213301,1.000000
0.682947,0.012285,-0.725447,-1.995898,-0.642188,0.009184,-1.723191,0.000001,8.045211,-18.320520,0.053001,-10.276890,1.000000
0.684561,0.008415,-0.726707,-2.005100,-0.642188,0.009184,-1.723191,0.000001,7.921293,-18.356354,-0.044754,-10.338887,1.000000
